ClusterIdx,Timestamp,Folder_Name
73,2335.8125,mp_jul
82,2336.1122,mp_jul
85,2336.412,mp_jul
18,2336.7118,mp_jul
18,2337.0116,mp_jul
15,2337.3114,mp_jul
20,2337.6112,mp_jul
20,2337.911,mp_jul
95,2338.2108,mp_jul
28,2338.5105,mp_jul
44,2338.8103,mp_jul
38,2339.1101,mp_jul
66,2339.41,mp_jul
57,2339.7097,mp_jul
51,2340.0095,mp_jul
99,2340.3093,mp_jul
99,2340.6141,mp_jul
51,2340.9089,mp_jul
51,2341.2087,mp_jul
99,2341.5085,mp_jul
32,2341.8083,mp_jul
18,2342.1081,mp_jul
48,2342.4078,mp_jul
23,2342.7076,mp_jul
2,2343.0075,mp_jul
82,2343.3072,mp_jul
57,2343.607,mp_jul
60,2343.9069,mp_jul
95,2344.2066,mp_jul
60,2344.5064,mp_jul
60,2344.8062,mp_jul
66,2345.106,mp_jul
15,2345.4058,mp_jul
60,2345.7056,mp_jul
123,2346.0054,mp_jul
61,2346.3052,mp_jul
95,2346.605,mp_jul
89,2346.9047,mp_jul
78,2347.2045,mp_jul
66,2347.5044,mp_jul
66,2347.8041,mp_jul
94,2348.1039,mp_jul
94,2348.4037,mp_jul
62,2348.7035,mp_jul
67,2349.0033,mp_jul
24,2349.303,mp_jul
61,2349.6029,mp_jul
81,2349.9027,mp_jul
70,2350.2025,mp_jul
95,2350.5023,mp_jul
20,2350.802,mp_jul
28,2351.1018,mp_jul
62,2351.4017,mp_jul
67,2351.7014,mp_jul
67,2352.0013,mp_jul
78,2352.3011,mp_jul
60,2352.6008,mp_jul
41,2352.9006,mp_jul
54,2353.2004,mp_jul
60,2353.5003,mp_jul
106,2353.8,mp_jul
123,2354.0998,mp_jul
123,2354.3996,mp_jul
60,2354.6993,mp_jul
60,2354.9992,mp_jul
3,2355.299,mp_jul
60,2355.5988,mp_jul
20,2355.8985,mp_jul
60,2356.1983,mp_jul
118,2356.4981,mp_jul
44,2356.7979,mp_jul
38,2357.0977,mp_jul
38,2357.3975,mp_jul
105,2357.6973,mp_jul
60,2357.9971,mp_jul
60,2358.2969,mp_jul
123,2358.5967,mp_jul
123,2358.8964,mp_jul
77,2359.1962,mp_jul
15,2359.496,mp_jul
94,2359.7958,mp_jul
15,2360.0956,mp_jul
62,2360.3954,mp_jul
66,2360.6952,mp_jul
68,2360.995,mp_jul
66,2361.2948,mp_jul
108,2361.5946,mp_jul
66,2361.8943,mp_jul
78,2362.1942,mp_jul
11,2362.494,mp_jul
67,2362.7938,mp_jul
60,2363.0935,mp_jul
15,2363.3933,mp_jul
94,2363.6932,mp_jul
57,2363.9929,mp_jul
62,2364.2928,mp_jul
66,2364.5925,mp_jul
14,2364.8924,mp_jul
52,2365.1921,mp_jul
28,2365.4919,mp_jul
52,2365.7917,mp_jul
95,2366.0915,mp_jul
40,2366.3912,mp_jul
36,2366.6911,mp_jul
22,2366.9908,mp_jul
6,2367.2906,mp_jul
89,2367.5905,mp_jul
62,2367.8902,mp_jul
54,2368.19,mp_jul
62,2368.4898,mp_jul
60,2368.7896,mp_jul
96,2369.0894,mp_jul
106,2369.3892,mp_jul
106,2369.689,mp_jul
86,2369.9888,mp_jul
15,2370.2886,mp_jul
42,2370.5884,mp_jul
42,2370.8881,mp_jul
103,2371.1879,mp_jul
85,2371.4877,mp_jul
42,2371.7875,mp_jul
51,2372.0873,mp_jul
123,2372.3871,mp_jul
106,2372.6869,mp_jul
11,2372.9867,mp_jul
73,2373.2865,mp_jul
73,2373.5863,mp_jul
24,2373.8861,mp_jul
72,2374.1859,mp_jul
41,2374.4856,mp_jul
78,2374.7854,mp_jul
94,2375.0852,mp_jul
15,2375.385,mp_jul
72,2375.6849,mp_jul
32,2375.9846,mp_jul
72,2376.2844,mp_jul
72,2376.5842,mp_jul
6,2376.8839,mp_jul
29,2377.1838,mp_jul
67,2377.4836,mp_jul
53,2377.7834,mp_jul
40,2378.0832,mp_jul
38,2378.3829,mp_jul
50,2378.6828,mp_jul
51,2378.9826,mp_jul
15,2379.2824,mp_jul
6,2379.5821,mp_jul
46,2379.8819,mp_jul
51,2380.1817,mp_jul
15,2380.4815,mp_jul
54,2380.7813,mp_jul
20,2381.0811,mp_jul
52,2381.3808,mp_jul
24,2381.6806,mp_jul
62,2381.9804,mp_jul
89,2382.2802,mp_jul
48,2382.58,mp_jul
82,2382.8798,mp_jul
43,2383.1796,mp_jul
78,2383.4794,mp_jul
78,2383.7792,mp_jul
11,2384.079,mp_jul
89,2384.3788,mp_jul
11,2384.6786,mp_jul
52,2384.9784,mp_jul
1,2385.2781,mp_jul
57,2385.578,mp_jul
15,2385.8777,mp_jul
15,2386.1775,mp_jul
15,2386.4773,mp_jul
57,2387.3767,mp_jul
50,2387.6764,mp_jul
46,2387.9763,mp_jul
15,2388.276,mp_jul
15,2388.5758,mp_jul
89,2388.8756,mp_jul
60,2389.1755,mp_jul
123,2389.4753,mp_jul
61,2389.775,mp_jul
106,2390.0748,mp_jul
123,2390.3746,mp_jul
96,2390.6743,mp_jul
29,2390.9741,mp_jul
94,2391.274,mp_jul
46,2391.5738,mp_jul
51,2391.8736,mp_jul
51,2392.1734,mp_jul
14,2392.4731,mp_jul
99,2392.773,mp_jul
14,2393.0727,mp_jul
99,2393.3725,mp_jul
14,2393.6723,mp_jul
51,2393.9721,mp_jul
79,2394.2719,mp_jul
57,2394.5717,mp_jul
3,2394.8715,mp_jul
106,2395.1713,mp_jul
89,2395.4711,mp_jul
15,2395.7709,mp_jul
50,2396.0707,mp_jul
15,2396.3705,mp_jul
89,2396.6703,mp_jul
15,2396.97,mp_jul
66,2397.2699,mp_jul
89,2397.5696,mp_jul
54,2397.8694,mp_jul
15,2398.1692,mp_jul
46,2398.469,mp_jul
98,2398.7688,mp_jul
98,2399.0686,mp_jul
98,2399.3684,mp_jul
77,2399.6682,mp_jul
29,2399.9679,mp_jul
15,2400.2678,mp_jul
15,2400.5675,mp_jul
66,2400.8673,mp_jul
66,2401.1671,mp_jul
50,2401.4669,mp_jul
33,2401.7667,mp_jul
70,2402.0665,mp_jul
72,2402.3663,mp_jul
94,2402.6661,mp_jul
51,2402.9659,mp_jul
51,2403.2657,mp_jul
51,2403.5655,mp_jul
51,2403.8652,mp_jul
32,2404.1651,mp_jul
48,2404.4649,mp_jul
8,2404.7647,mp_jul
70,2405.0644,mp_jul
29,2405.3642,mp_jul
72,2405.664,mp_jul
50,2405.9638,mp_jul
46,2407.163,mp_jul
32,2408.3622,mp_jul
123,2408.662,mp_jul
72,2408.9618,mp_jul
46,2409.2615,mp_jul
29,2409.5613,mp_jul
66,2409.8611,mp_jul
32,2410.1609,mp_jul
60,2410.4607,mp_jul
81,2410.7605,mp_jul
52,2411.0603,mp_jul
29,2411.36,mp_jul
62,2411.6599,mp_jul
66,2411.9597,mp_jul
95,2412.2595,mp_jul
123,2412.5592,mp_jul
4,2412.859,mp_jul
98,2413.1588,mp_jul
29,2413.4586,mp_jul
102,2413.7584,mp_jul
48,2414.0582,mp_jul
89,2414.358,mp_jul
51,2414.6579,mp_jul
15,2414.9576,mp_jul
57,2415.2574,mp_jul
60,2415.5572,mp_jul
94,2415.857,mp_jul
94,2416.1568,mp_jul
15,2416.4566,mp_jul
105,2416.7563,mp_jul
66,2417.0562,mp_jul
84,2417.3559,mp_jul
14,2417.6558,mp_jul
15,2417.9555,mp_jul
57,2418.2553,mp_jul
51,2418.5551,mp_jul
57,2418.8549,mp_jul
37,2419.1547,mp_jul
81,2419.4545,mp_jul
81,2419.7543,mp_jul
111,2420.054,mp_jul
13,2420.3539,mp_jul
98,2420.6537,mp_jul
45,2420.9534,mp_jul
20,2421.2532,mp_jul
50,2421.553,mp_jul
99,2421.8529,mp_jul
99,2422.1526,mp_jul
99,2422.4524,mp_jul
99,2422.7522,mp_jul
14,2423.052,mp_jul
41,2423.3518,mp_jul
95,2423.6516,mp_jul
40,2423.9514,mp_jul
6,2424.2512,mp_jul
6,2424.551,mp_jul
8,2424.8508,mp_jul
14,2425.1506,mp_jul
84,2425.4504,mp_jul
84,2425.7501,mp_jul
55,2426.0499,mp_jul
84,2426.3497,mp_jul
14,2426.6495,mp_jul
32,2426.9493,mp_jul
11,2427.2492,mp_jul
62,2427.5489,mp_jul
22,2427.8487,mp_jul
94,2428.1485,mp_jul
50,2428.4483,mp_jul
51,2428.7481,mp_jul
51,2429.0478,mp_jul
1,2429.3476,mp_jul
29,2429.6474,mp_jul
89,2429.9472,mp_jul
6,2430.247,mp_jul
42,2430.5468,mp_jul
94,2430.8466,mp_jul
18,2431.1464,mp_jul
50,2431.4461,mp_jul
51,2431.746,mp_jul
89,2432.0458,mp_jul
15,2432.3456,mp_jul
21,2432.6453,mp_jul
18,2432.9452,mp_jul
50,2433.245,mp_jul
54,2433.5448,mp_jul
62,2433.8445,mp_jul
54,2434.1443,mp_jul
15,2434.4441,mp_jul
89,2434.7439,mp_jul
94,2435.0437,mp_jul
15,2435.3435,mp_jul
14,2435.6433,mp_jul
84,2435.9431,mp_jul
41,2436.2429,mp_jul
60,2436.5427,mp_jul
47,2436.8425,mp_jul
94,2437.1422,mp_jul
42,2437.442,mp_jul
17,2437.7419,mp_jul
9,2438.0416,mp_jul
82,2438.3414,mp_jul
88,2438.6412,mp_jul
54,2438.941,mp_jul
32,2439.2408,mp_jul
42,2439.5406,mp_jul
11,2439.8404,mp_jul
62,2440.1402,mp_jul
15,2440.44,mp_jul
62,2440.7398,mp_jul
66,2441.0396,mp_jul
108,2441.3394,mp_jul
54,2441.6391,mp_jul
95,2441.9389,mp_jul
95,2442.2387,mp_jul
95,2442.5385,mp_jul
119,2442.8383,mp_jul
39,2443.1381,mp_jul
39,2443.4379,mp_jul
77,2443.7377,mp_jul
73,2444.0375,mp_jul
10,2444.3373,mp_jul
78,2444.6371,mp_jul
94,2444.9369,mp_jul
79,2445.2366,mp_jul
57,2445.5364,mp_jul
89,2445.8362,mp_jul
66,2446.136,mp_jul
18,2446.4358,mp_jul
11,2446.7356,mp_jul
15,2447.0354,mp_jul
94,2447.3352,mp_jul
18,2447.635,mp_jul
89,2447.9348,mp_jul
51,2448.2346,mp_jul
51,2448.5343,mp_jul
46,2448.8341,mp_jul
30,2449.1339,mp_jul
38,2449.4337,mp_jul
6,2449.7335,mp_jul
46,2450.0333,mp_jul
15,2450.3331,mp_jul
94,2450.6329,mp_jul
57,2450.9326,mp_jul
62,2451.2325,mp_jul
67,2451.5323,mp_jul
29,2451.8321,mp_jul
6,2452.1318,mp_jul
21,2452.4316,mp_jul
57,2452.7314,mp_jul
42,2453.0312,mp_jul
21,2453.3311,mp_jul
21,2453.6308,mp_jul
72,2453.9306,mp_jul
94,2454.2304,mp_jul
40,2454.5302,mp_jul
30,2454.83,mp_jul
29,2455.1298,mp_jul
30,2455.4296,mp_jul
71,2455.7293,mp_jul
65,2456.0292,mp_jul
65,2456.3289,mp_jul
65,2456.6287,mp_jul
11,2456.9285,mp_jul
94,2457.2283,mp_jul
94,2457.5281,mp_jul
22,2457.8279,mp_jul
30,2458.1277,mp_jul
54,2458.4275,mp_jul
62,2458.7273,mp_jul
21,2459.027,mp_jul
21,2459.3268,mp_jul
30,2459.6267,mp_jul
27,2459.9264,mp_jul
30,2460.2262,mp_jul
59,2460.526,mp_jul
30,2460.8258,mp_jul
30,2461.1256,mp_jul
30,2461.4254,mp_jul
59,2461.7252,mp_jul
30,2462.025,mp_jul
97,2462.3248,mp_jul
64,2462.6246,mp_jul
64,2462.9243,mp_jul
35,2463.2241,mp_jul
35,2463.524,mp_jul
48,2463.8237,mp_jul
82,2464.1235,mp_jul
79,2464.4233,mp_jul
31,2464.7231,mp_jul
31,2465.0229,mp_jul
31,2465.3227,mp_jul
83,2465.6225,mp_jul
101,2465.9222,mp_jul
118,2466.222,mp_jul
119,2466.5218,mp_jul
37,2466.8216,mp_jul
54,2467.1214,mp_jul
54,2467.4212,mp_jul
95,2467.721,mp_jul
106,2468.0208,mp_jul
11,2468.3206,mp_jul
89,2468.6203,mp_jul
66,2468.9202,mp_jul
66,2469.2199,mp_jul
14,2469.5197,mp_jul
95,2469.8195,mp_jul
95,2470.1193,mp_jul
27,2470.4191,mp_jul
30,2470.7189,mp_jul
102,2471.0187,mp_jul
12,2471.3185,mp_jul
98,2471.6183,mp_jul
2,2471.918,mp_jul
9,2472.2178,mp_jul
104,2472.5176,mp_jul
104,2472.8174,mp_jul
77,2473.1172,mp_jul
10,2473.417,mp_jul
43,2473.7168,mp_jul
9,2474.0166,mp_jul
103,2474.3164,mp_jul
48,2474.6162,mp_jul
103,2474.9159,mp_jul
64,2475.5155,mp_jul
12,2475.8153,mp_jul
12,2476.1151,mp_jul
109,2476.4149,mp_jul
109,2476.7147,mp_jul
10,2477.0145,mp_jul
82,2477.3143,mp_jul
2,2477.6141,mp_jul
79,2477.9139,mp_jul
23,2478.2136,mp_jul
23,2478.5134,mp_jul
82,2478.8132,mp_jul
42,2479.113,mp_jul
17,2479.4128,mp_jul
12,2479.7126,mp_jul
2,2480.0124,mp_jul
98,2480.3122,mp_jul
74,2480.6119,mp_jul
105,2480.9117,mp_jul
89,2481.2116,mp_jul
32,2481.5113,mp_jul
57,2481.8111,mp_jul
15,2482.1109,mp_jul
66,2482.4107,mp_jul
49,2482.7105,mp_jul
48,2483.0102,mp_jul
42,2483.31,mp_jul
18,2483.6098,mp_jul
14,2483.9096,mp_jul
99,2484.2094,mp_jul
99,2484.5092,mp_jul
99,2484.809,mp_jul
14,2485.1088,mp_jul
87,2485.4086,mp_jul
72,2485.7084,mp_jul
29,2486.0081,mp_jul
89,2486.308,mp_jul
94,2486.6077,mp_jul
67,2486.9076,mp_jul
24,2487.2073,mp_jul
84,2487.5071,mp_jul
84,2487.8068,mp_jul
108,2488.1067,mp_jul
47,2488.4065,mp_jul
27,2488.7063,mp_jul
89,2489.006,mp_jul
57,2489.3059,mp_jul
15,2489.6057,mp_jul
15,2489.9054,mp_jul
46,2490.2052,mp_jul
79,2490.505,mp_jul
82,2490.8048,mp_jul
103,2491.1046,mp_jul
18,2491.4044,mp_jul
18,2491.7042,mp_jul
43,2492.004,mp_jul
11,2492.3037,mp_jul
20,2492.6036,mp_jul
30,2492.9033,mp_jul
30,2493.2031,mp_jul
28,2493.5029,mp_jul
47,2493.8027,mp_jul
44,2494.1025,mp_jul
47,2494.4023,mp_jul
96,2494.702,mp_jul
108,2495.0018,mp_jul
108,2495.3016,mp_jul
94,2495.6015,mp_jul
30,2495.9012,mp_jul
40,2496.2011,mp_jul
89,2496.5008,mp_jul
94,2496.8006,mp_jul
53,2497.1004,mp_jul
44,2497.4002,mp_jul
27,2497.7,mp_jul
36,2497.9998,mp_jul
62,2498.2996,mp_jul
54,2498.5993,mp_jul
62,2498.8992,mp_jul
30,2499.1989,mp_jul
87,2499.4987,mp_jul
53,2499.7985,mp_jul
47,2500.0983,mp_jul
123,2500.3981,mp_jul
106,2500.6978,mp_jul
37,2500.9976,mp_jul
52,2501.2974,mp_jul
27,2501.5972,mp_jul
38,2501.897,mp_jul
44,2502.1968,mp_jul
87,2502.4966,mp_jul
53,2502.7964,mp_jul
27,2503.0962,mp_jul
87,2503.3959,mp_jul
53,2503.6957,mp_jul
40,2503.9956,mp_jul
30,2504.2953,mp_jul
44,2504.5951,mp_jul
30,2504.8949,mp_jul
59,2505.1947,mp_jul
22,2505.4945,mp_jul
32,2505.7943,mp_jul
47,2506.0941,mp_jul
44,2506.3939,mp_jul
28,2506.6937,mp_jul
76,2506.9934,mp_jul
44,2507.2932,mp_jul
30,2507.593,mp_jul
27,2507.8928,mp_jul
30,2508.1926,mp_jul
50,2508.4924,mp_jul
12,2508.7922,mp_jul
74,2509.092,mp_jul
74,2509.3917,mp_jul
74,2509.6916,mp_jul
77,2509.9914,mp_jul
74,2510.2912,mp_jul
16,2510.5909,mp_jul
10,2510.8908,mp_jul
10,2511.1905,mp_jul
19,2511.4903,mp_jul
74,2511.7901,mp_jul
16,2512.0899,mp_jul
10,2512.3897,mp_jul
23,2512.6895,mp_jul
103,2512.9892,mp_jul
18,2513.289,mp_jul
97,2513.5888,mp_jul
97,2513.8886,mp_jul
31,2514.1884,mp_jul
35,2514.4883,mp_jul
31,2514.788,mp_jul
75,2515.0877,mp_jul
65,2515.3876,mp_jul
65,2515.6873,mp_jul
65,2515.9872,mp_jul
65,2516.2869,mp_jul
65,2516.5867,mp_jul
102,2516.8865,mp_jul
77,2517.1863,mp_jul
77,2517.4861,mp_jul
24,2517.7859,mp_jul
74,2518.0857,mp_jul
16,2518.3855,mp_jul
10,2518.6853,mp_jul
100,2518.985,mp_jul
10,2519.2849,mp_jul
19,2519.5846,mp_jul
100,2519.8844,mp_jul
72,2520.1842,mp_jul
54,2520.484,mp_jul
33,2520.7838,mp_jul
34,2521.0836,mp_jul
34,2521.3834,mp_jul
34,2521.6831,mp_jul
77,2521.9829,mp_jul
67,2522.2828,mp_jul
44,2522.5825,mp_jul
95,2522.8823,mp_jul
96,2523.1821,mp_jul
61,2523.4819,mp_jul
105,2523.7817,mp_jul
33,2524.0815,mp_jul
34,2524.3812,mp_jul
100,2524.681,mp_jul
88,2524.9808,mp_jul
105,2525.2806,mp_jul
67,2525.5804,mp_jul
54,2525.8802,mp_jul
67,2526.18,mp_jul
135,2526.4798,mp_jul
55,2526.7796,mp_jul
19,2527.0794,mp_jul
16,2527.3792,mp_jul
82,2527.6789,mp_jul
63,2527.9787,mp_jul
35,2528.2785,mp_jul
35,2528.5783,mp_jul
35,2528.8781,mp_jul
29,2529.178,mp_jul
60,2529.4777,mp_jul
66,2529.7775,mp_jul
68,2530.0773,mp_jul
54,2530.377,mp_jul
29,2530.6768,mp_jul
40,2530.9766,mp_jul
40,2531.2764,mp_jul
27,2531.5762,mp_jul
27,2531.876,mp_jul
87,2532.1758,mp_jul
107,2532.4756,mp_jul
58,2532.7753,mp_jul
58,2533.0751,mp_jul
31,2533.3749,mp_jul
35,2533.6747,mp_jul
63,2533.9745,mp_jul
85,2534.2743,mp_jul
30,2534.5741,mp_jul
56,2534.8739,mp_jul
56,2535.1737,mp_jul
30,2535.4734,mp_jul
38,2535.7733,mp_jul
30,2536.073,mp_jul
87,2536.3728,mp_jul
123,2536.6726,mp_jul
29,2536.9724,mp_jul
72,2537.2722,mp_jul
89,2537.572,mp_jul
20,2537.8718,mp_jul
105,2538.1716,mp_jul
41,2538.4713,mp_jul
53,2538.7711,mp_jul
53,2539.0709,mp_jul
47,2539.3708,mp_jul
87,2539.6705,mp_jul
38,2539.9703,mp_jul
62,2540.2701,mp_jul
108,2540.5699,mp_jul
55,2540.8697,mp_jul
68,2541.1694,mp_jul
32,2541.4692,mp_jul
57,2541.769,mp_jul
94,2542.0688,mp_jul
22,2542.3686,mp_jul
15,2542.6684,mp_jul
59,2542.9682,mp_jul
56,2543.268,mp_jul
30,2543.5677,mp_jul
66,2543.8676,mp_jul
108,2544.1673,mp_jul
14,2544.4671,mp_jul
78,2544.7669,mp_jul
78,2545.0667,mp_jul
21,2545.3665,mp_jul
94,2545.6663,mp_jul
40,2545.9661,mp_jul
56,2546.2659,mp_jul
51,2546.5657,mp_jul
66,2546.8655,mp_jul
6,2547.1652,mp_jul
89,2547.4651,mp_jul
21,2547.7648,mp_jul
51,2548.0646,mp_jul
51,2548.3644,mp_jul
66,2548.6642,mp_jul
66,2548.964,mp_jul
68,2549.2638,mp_jul
20,2549.5635,mp_jul
89,2549.8634,mp_jul
54,2550.1631,mp_jul
29,2550.4629,mp_jul
46,2550.7627,mp_jul
46,2551.0625,mp_jul
94,2551.3623,mp_jul
54,2551.6621,mp_jul
54,2551.9619,mp_jul
94,2552.2616,mp_jul
57,2552.5614,mp_jul
50,2552.8613,mp_jul
51,2553.161,mp_jul
85,2553.4609,mp_jul
85,2553.7606,mp_jul
59,2554.0604,mp_jul
59,2554.3602,mp_jul
18,2554.66,mp_jul
9,2554.9597,mp_jul
67,2555.2596,mp_jul
54,2555.5593,mp_jul
71,2555.8591,mp_jul
71,2556.1589,mp_jul
53,2556.4587,mp_jul
27,2556.7585,mp_jul
27,2557.0583,mp_jul
44,2557.3581,mp_jul
75,2557.6579,mp_jul
38,2557.9577,mp_jul
18,2558.2575,mp_jul
23,2558.5572,mp_jul
2,2558.857,mp_jul
48,2559.1567,mp_jul
9,2559.4566,mp_jul
12,2559.7564,mp_jul
82,2560.0562,mp_jul
49,2560.356,mp_jul
6,2560.6557,mp_jul
6,2560.9556,mp_jul
42,2561.2553,mp_jul
15,2561.5551,mp_jul
94,2561.8549,mp_jul
72,2562.1547,mp_jul
72,2562.4545,mp_jul
59,2562.7543,mp_jul
30,2563.054,mp_jul
71,2563.3538,mp_jul
75,2563.6536,mp_jul
30,2563.9534,mp_jul
42,2564.2532,mp_jul
36,2564.553,mp_jul
59,2564.8528,mp_jul
64,2565.1525,mp_jul
30,2565.4524,mp_jul
27,2565.7522,mp_jul
63,2566.052,mp_jul
18,2566.3517,mp_jul
103,2566.6515,mp_jul
36,2566.9513,mp_jul
36,2567.2511,mp_jul
30,2567.5509,mp_jul
30,2567.8507,mp_jul
30,2568.1505,mp_jul
30,2568.4503,mp_jul
22,2568.75,mp_jul
57,2569.0498,mp_jul
59,2569.3497,mp_jul
30,2569.6494,mp_jul
40,2569.9492,mp_jul
59,2570.249,mp_jul
36,2570.5488,mp_jul
36,2570.8486,mp_jul
30,2571.1484,mp_jul
36,2571.4482,mp_jul
56,2571.748,mp_jul
38,2572.0478,mp_jul
71,2572.3475,mp_jul
38,2572.9471,mp_jul
44,2573.2469,mp_jul
33,2573.5467,mp_jul
61,2573.8465,mp_jul
106,2574.1462,mp_jul
86,2574.446,mp_jul
106,2574.7458,mp_jul
72,2575.0456,mp_jul
89,2575.3454,mp_jul
29,2575.6452,mp_jul
29,2575.945,mp_jul
97,2576.2447,mp_jul
78,2576.5446,mp_jul
57,2576.8444,mp_jul
103,2577.1442,mp_jul
50,2577.4439,mp_jul
50,2577.7437,mp_jul
103,2578.0435,mp_jul
15,2578.3433,mp_jul
14,2578.643,mp_jul
50,2578.9429,mp_jul
11,2579.5425,mp_jul
72,2579.8422,mp_jul
105,2580.142,mp_jul
60,2580.4418,mp_jul
89,2580.7416,mp_jul
50,2581.0414,mp_jul
50,2581.3412,mp_jul
50,2581.641,mp_jul
50,2581.9408,mp_jul
18,2582.2405,mp_jul
50,2582.5403,mp_jul
15,2582.8401,mp_jul
67,2583.1399,mp_jul
123,2583.4397,mp_jul
20,2583.7395,mp_jul
94,2584.0393,mp_jul
103,2584.339,mp_jul
57,2584.6389,mp_jul
14,2584.9387,mp_jul
99,2585.2384,mp_jul
99,2585.5382,mp_jul
99,2585.838,mp_jul
99,2586.1378,mp_jul
6,2586.4376,mp_jul
98,2586.7374,mp_jul
48,2587.0372,mp_jul
50,2587.337,mp_jul
72,2587.6367,mp_jul
95,2587.9365,mp_jul
60,2588.2363,mp_jul
27,2588.5361,mp_jul
102,2588.8359,mp_jul
42,2589.1357,mp_jul
103,2589.4355,mp_jul
50,2589.7352,mp_jul
15,2590.0351,mp_jul
103,2590.3348,mp_jul
103,2590.6346,mp_jul
103,2590.9344,mp_jul
21,2591.2342,mp_jul
48,2591.534,mp_jul
104,2591.8338,mp_jul
13,2592.1336,mp_jul
34,2592.4334,mp_jul
116,2592.7332,mp_jul
39,2593.033,mp_jul
111,2593.3327,mp_jul
77,2593.6325,mp_jul
67,2593.9323,mp_jul
105,2594.2321,mp_jul
105,2594.5319,mp_jul
100,2594.8317,mp_jul
50,2595.1315,mp_jul
79,2595.4313,mp_jul
98,2595.7311,mp_jul
23,2596.0308,mp_jul
73,2596.3307,mp_jul
19,2596.6304,mp_jul
98,2596.9302,mp_jul
10,2597.23,mp_jul
98,2597.5298,mp_jul
100,2597.8296,mp_jul
123,2598.1293,mp_jul
70,2598.4291,mp_jul
44,2598.7289,mp_jul
27,2599.0287,mp_jul
38,2599.3285,mp_jul
30,2599.6283,mp_jul
75,2599.9281,mp_jul
65,2600.2278,mp_jul
87,2600.5276,mp_jul
30,2600.8274,mp_jul
122,2601.427,mp_jul
128,2601.7268,mp_jul
58,2602.0266,mp_jul
30,2602.3264,mp_jul
36,2602.6262,mp_jul
48,2602.926,mp_jul
15,2603.2258,mp_jul
89,2603.5255,mp_jul
29,2603.8254,mp_jul
119,2604.1252,mp_jul
37,2604.4249,mp_jul
28,2604.7247,mp_jul
44,2605.0245,mp_jul
96,2605.3244,mp_jul
84,2605.6241,mp_jul
108,2605.9238,mp_jul
40,2606.2236,mp_jul
30,2606.5235,mp_jul
94,2606.8233,mp_jul
88,2607.123,mp_jul
60,2607.4228,mp_jul
106,2607.7226,mp_jul
86,2608.0223,mp_jul
96,2608.3222,mp_jul
67,2608.622,mp_jul
105,2608.9217,mp_jul
29,2609.2216,mp_jul
6,2609.5213,mp_jul
100,2609.8211,mp_jul
77,2610.1209,mp_jul
37,2611.0203,mp_jul
62,2611.3201,mp_jul
67,2611.6199,mp_jul
78,2611.9197,mp_jul
94,2612.2195,mp_jul
72,2612.5193,mp_jul
54,2612.819,mp_jul
95,2613.1188,mp_jul
119,2613.4186,mp_jul
106,2613.7184,mp_jul
95,2614.0181,mp_jul
28,2614.318,mp_jul
44,2614.6177,mp_jul
87,2614.9175,mp_jul
87,2615.2173,mp_jul
78,2615.5171,mp_jul
54,2615.8169,mp_jul
123,2616.1166,mp_jul
60,2616.4165,mp_jul
60,2616.7163,mp_jul
60,2617.016,mp_jul
62,2617.3158,mp_jul
89,2617.6156,mp_jul
62,2617.9155,mp_jul
20,2618.2152,mp_jul
76,2618.515,mp_jul
44,2618.8148,mp_jul
44,2619.1146,mp_jul
62,2619.4143,mp_jul
57,2619.7141,mp_jul
38,2620.0139,mp_jul
66,2620.3137,mp_jul
11,2620.6135,mp_jul
105,2620.9133,mp_jul
67,2621.2131,mp_jul
66,2621.5129,mp_jul
27,2621.8127,mp_jul
38,2622.1124,mp_jul
30,2622.4122,mp_jul
65,2622.712,mp_jul
27,2623.0119,mp_jul
38,2623.3116,mp_jul
30,2623.6114,mp_jul
78,2623.9112,mp_jul
98,2624.211,mp_jul
88,2624.5108,mp_jul
41,2624.8106,mp_jul
29,2625.1103,mp_jul
105,2625.4102,mp_jul
62,2625.7099,mp_jul
29,2626.0098,mp_jul
108,2626.3095,mp_jul
105,2626.6093,mp_jul
67,2626.9091,mp_jul
96,2627.2089,mp_jul
37,2627.5087,mp_jul
41,2627.8085,mp_jul
20,2628.1082,mp_jul
62,2628.4081,mp_jul
20,2628.7078,mp_jul
67,2629.0076,mp_jul
135,2629.3074,mp_jul
108,2629.6072,mp_jul
37,2629.9069,mp_jul
44,2630.2068,mp_jul
53,2630.5065,mp_jul
65,2630.8063,mp_jul
55,2631.1061,mp_jul
55,2631.4059,mp_jul
75,2631.7057,mp_jul
55,2632.0055,mp_jul
47,2632.3053,mp_jul
96,2632.6051,mp_jul
135,2632.9048,mp_jul
55,2633.2046,mp_jul
55,2633.5044,mp_jul
55,2633.8042,mp_jul
55,2634.104,mp_jul
55,2634.4038,mp_jul
108,2634.7036,mp_jul
62,2635.0034,mp_jul
66,2635.3032,mp_jul
11,2635.6029,mp_jul
66,2635.9028,mp_jul
84,2636.2026,mp_jul
55,2636.5023,mp_jul
19,2636.8021,mp_jul
73,2637.1019,mp_jul
19,2637.4017,mp_jul
160,2637.7014,mp_jul
19,2638.0013,mp_jul
55,2638.3011,mp_jul
160,2638.6009,mp_jul
65,2638.9006,mp_jul
19,2639.2005,mp_jul
73,2639.5003,mp_jul
99,2639.8,mp_jul
99,2640.0998,mp_jul
65,2640.3996,mp_jul
65,2640.6994,mp_jul
99,2640.9992,mp_jul
68,2641.2989,mp_jul
